Id,StartTime,EndTime,MaintenanceLocationID,VehicleId
2098,2024-06-05 13:28:00+00:00,2024-06-05 15:28:00+00:00,7,
2099,2024-06-05 14:24:00+00:00,2024-06-05 16:24:00+00:00,7,
2100,2024-06-05 15:20:00+00:00,2024-06-05 17:20:00+00:00,7,
2101,2024-06-05 16:16:00+00:00,2024-06-05 18:16:00+00:00,7,
2102,2024-06-05 17:12:00+00:00,2024-06-05 19:12:00+00:00,7,
2103,2024-06-05 18:08:00+00:00,2024-06-05 20:08:00+00:00,7,
2104,2024-06-05 19:04:00+00:00,2024-06-05 21:04:00+00:00,7,
2105,2024-06-06 06:00:00+00:00,2024-06-06 08:00:00+00:00,7,
2106,2024-06-06 06:56:00+00:00,2024-06-06 08:56:00+00:00,7,
2107,2024-06-06 07:52:00+00:00,2024-06-06 09:52:00+00:00,7,
2108,2024-06-06 08:48:00+00:00,2024-06-06 10:48:00+00:00,7,
2109,2024-06-06 09:44:00+00:00,2024-06-06 11:44:00+00:00,7,
2110,2024-06-06 10:40:00+00:00,2024-06-06 12:40:00+00:00,7,
2111,2024-06-06 11:36:00+00:00,2024-06-06 13:36:00+00:00,7,
2112,2024-06-06 12:32:00+00:00,2024-06-06 14:32:00+00:00,7,
2113,2024-06-06 13:28:00+00:00,2024-06-06 15:28:00+00:00,7,
2114,2024-06-06 14:24:00+00:00,2024-06-06 16:24:00+00:00,7,
2115,2024-06-06 15:20:00+00:00,2024-06-06 17:20:00+00:00,7,
2116,2024-06-06 16:16:00+00:00,2024-06-06 18:16:00+00:00,7,
2117,2024-06-06 17:12:00+00:00,2024-06-06 19:12:00+00:00,7,
2118,2024-06-06 18:08:00+00:00,2024-06-06 20:08:00+00:00,7,
2119,2024-06-06 19:04:00+00:00,2024-06-06 21:04:00+00:00,7,
2120,2024-06-07 06:00:00+00:00,2024-06-07 08:00:00+00:00,7,
2121,2024-06-07 06:56:00+00:00,2024-06-07 08:56:00+00:00,7,
2122,2024-06-07 07:52:00+00:00,2024-06-07 09:52:00+00:00,7,
2123,2024-06-07 08:48:00+00:00,2024-06-07 10:48:00+00:00,7,
2124,2024-06-07 09:44:00+00:00,2024-06-07 11:44:00+00:00,7,
2125,2024-06-07 10:40:00+00:00,2024-06-07 12:40:00+00:00,7,
2126,2024-06-07 11:36:00+00:00,2024-06-07 13:36:00+00:00,7,
2127,2024-06-07 12:32:00+00:00,2024-06-07 14:32:00+00:00,7,
2128,2024-06-07 13:28:00+00:00,2024-06-07 15:28:00+00:00,7,
2129,2024-06-07 14:24:00+00:00,2024-06-07 16:24:00+00:00,7,
2130,2024-06-07 15:20:00+00:00,2024-06-07 17:20:00+00:00,7,
2131,2024-06-07 16:16:00+00:00,2024-06-07 18:16:00+00:00,7,
2132,2024-06-07 17:12:00+00:00,2024-06-07 19:12:00+00:00,7,
2133,2024-06-07 18:08:00+00:00,2024-06-07 20:08:00+00:00,7,
2134,2024-06-07 19:04:00+00:00,2024-06-07 21:04:00+00:00,7,
2135,2024-06-08 06:00:00+00:00,2024-06-08 08:00:00+00:00,7,
2136,2024-06-08 06:56:00+00:00,2024-06-08 08:56:00+00:00,7,
2137,2024-06-08 07:52:00+00:00,2024-06-08 09:52:00+00:00,7,
2138,2024-06-08 08:48:00+00:00,2024-06-08 10:48:00+00:00,7,
2139,2024-06-08 09:44:00+00:00,2024-06-08 11:44:00+00:00,7,
2140,2024-06-08 10:40:00+00:00,2024-06-08 12:40:00+00:00,7,
2141,2024-06-08 11:36:00+00:00,2024-06-08 13:36:00+00:00,7,
2142,2024-06-08 12:32:00+00:00,2024-06-08 14:32:00+00:00,7,
2143,2024-06-08 13:28:00+00:00,2024-06-08 15:28:00+00:00,7,
2144,2024-06-08 14:24:00+00:00,2024-06-08 16:24:00+00:00,7,
2145,2024-06-08 15:20:00+00:00,2024-06-08 17:20:00+00:00,7,
2146,2024-06-08 16:16:00+00:00,2024-06-08 18:16:00+00:00,7,
2147,2024-06-08 17:12:00+00:00,2024-06-08 19:12:00+00:00,7,
2148,2024-06-08 18:08:00+00:00,2024-06-08 20:08:00+00:00,7,
2149,2024-06-08 19:04:00+00:00,2024-06-08 21:04:00+00:00,7,
2150,2024-06-09 06:00:00+00:00,2024-06-09 08:00:00+00:00,7,
2151,2024-06-09 06:56:00+00:00,2024-06-09 08:56:00+00:00,7,
2152,2024-06-09 07:52:00+00:00,2024-06-09 09:52:00+00:00,7,
2153,2024-06-09 08:48:00+00:00,2024-06-09 10:48:00+00:00,7,
2154,2024-06-09 09:44:00+00:00,2024-06-09 11:44:00+00:00,7,
2155,2024-06-09 10:40:00+00:00,2024-06-09 12:40:00+00:00,7,
2156,2024-06-09 11:36:00+00:00,2024-06-09 13:36:00+00:00,7,
2157,2024-06-09 12:32:00+00:00,2024-06-09 14:32:00+00:00,7,
2158,2024-06-09 13:28:00+00:00,2024-06-09 15:28:00+00:00,7,
2159,2024-06-09 14:24:00+00:00,2024-06-09 16:24:00+00:00,7,
2160,2024-06-09 15:20:00+00:00,2024-06-09 17:20:00+00:00,7,
2161,2024-06-09 16:16:00+00:00,2024-06-09 18:16:00+00:00,7,
2162,2024-06-09 17:12:00+00:00,2024-06-09 19:12:00+00:00,7,
2163,2024-06-09 18:08:00+00:00,2024-06-09 20:08:00+00:00,7,
2164,2024-06-09 19:04:00+00:00,2024-06-09 21:04:00+00:00,7,
2165,2024-06-10 06:00:00+00:00,2024-06-10 08:00:00+00:00,7,
2166,2024-06-10 06:56:00+00:00,2024-06-10 08:56:00+00:00,7,
2167,2024-06-10 07:52:00+00:00,2024-06-10 09:52:00+00:00,7,
2168,2024-06-10 08:48:00+00:00,2024-06-10 10:48:00+00:00,7,
2169,2024-06-10 09:44:00+00:00,2024-06-10 11:44:00+00:00,7,
2170,2024-06-10 10:40:00+00:00,2024-06-10 12:40:00+00:00,7,
2171,2024-06-10 11:36:00+00:00,2024-06-10 13:36:00+00:00,7,
2172,2024-06-10 12:32:00+00:00,2024-06-10 14:32:00+00:00,7,
2173,2024-06-10 13:28:00+00:00,2024-06-10 15:28:00+00:00,7,
2174,2024-06-10 14:24:00+00:00,2024-06-10 16:24:00+00:00,7,
2175,2024-06-10 15:20:00+00:00,2024-06-10 17:20:00+00:00,7,
2176,2024-06-10 16:16:00+00:00,2024-06-10 18:16:00+00:00,7,
2177,2024-06-10 17:12:00+00:00,2024-06-10 19:12:00+00:00,7,
2178,2024-06-10 18:08:00+00:00,2024-06-10 20:08:00+00:00,7,
2179,2024-06-10 19:04:00+00:00,2024-06-10 21:04:00+00:00,7,
2180,2024-06-11 06:00:00+00:00,2024-06-11 08:00:00+00:00,7,
2181,2024-06-11 06:56:00+00:00,2024-06-11 08:56:00+00:00,7,
2182,2024-06-11 07:52:00+00:00,2024-06-11 09:52:00+00:00,7,
2183,2024-06-11 08:48:00+00:00,2024-06-11 10:48:00+00:00,7,
2184,2024-06-11 09:44:00+00:00,2024-06-11 11:44:00+00:00,7,
2185,2024-06-11 10:40:00+00:00,2024-06-11 12:40:00+00:00,7,
2186,2024-06-11 11:36:00+00:00,2024-06-11 13:36:00+00:00,7,
2187,2024-06-11 12:32:00+00:00,2024-06-11 14:32:00+00:00,7,
2188,2024-06-11 13:28:00+00:00,2024-06-11 15:28:00+00:00,7,
2189,2024-06-11 14:24:00+00:00,2024-06-11 16:24:00+00:00,7,
2190,2024-06-11 15:20:00+00:00,2024-06-11 17:20:00+00:00,7,
2191,2024-06-11 16:16:00+00:00,2024-06-11 18:16:00+00:00,7,
2192,2024-06-11 17:12:00+00:00,2024-06-11 19:12:00+00:00,7,
2193,2024-06-11 18:08:00+00:00,2024-06-11 20:08:00+00:00,7,
2194,2024-06-11 19:04:00+00:00,2024-06-11 21:04:00+00:00,7,
2195,2024-06-12 06:00:00+00:00,2024-06-12 08:00:00+00:00,7,
2196,2024-06-12 06:56:00+00:00,2024-06-12 08:56:00+00:00,7,
2197,2024-06-12 07:52:00+00:00,2024-06-12 09:52:00+00:00,7,
2198,2024-06-12 08:48:00+00:00,2024-06-12 10:48:00+00:00,7,
2199,2024-06-12 09:44:00+00:00,2024-06-12 11:44:00+00:00,7,
2200,2024-06-12 10:40:00+00:00,2024-06-12 12:40:00+00:00,7,
2201,2024-06-12 11:36:00+00:00,2024-06-12 13:36:00+00:00,7,
2202,2024-06-12 12:32:00+00:00,2024-06-12 14:32:00+00:00,7,
2203,2024-06-12 13:28:00+00:00,2024-06-12 15:28:00+00:00,7,
2204,2024-06-12 14:24:00+00:00,2024-06-12 16:24:00+00:00,7,
2205,2024-06-12 15:20:00+00:00,2024-06-12 17:20:00+00:00,7,
2206,2024-06-12 16:16:00+00:00,2024-06-12 18:16:00+00:00,7,
2207,2024-06-12 17:12:00+00:00,2024-06-12 19:12:00+00:00,7,
2208,2024-06-12 18:08:00+00:00,2024-06-12 20:08:00+00:00,7,
2209,2024-06-12 19:04:00+00:00,2024-06-12 21:04:00+00:00,7,
2210,2024-06-13 06:00:00+00:00,2024-06-13 08:00:00+00:00,7,
2211,2024-06-13 06:56:00+00:00,2024-06-13 08:56:00+00:00,7,
2212,2024-06-13 07:52:00+00:00,2024-06-13 09:52:00+00:00,7,
2213,2024-06-13 08:48:00+00:00,2024-06-13 10:48:00+00:00,7,
2214,2024-06-13 09:44:00+00:00,2024-06-13 11:44:00+00:00,7,
2215,2024-06-13 10:40:00+00:00,2024-06-13 12:40:00+00:00,7,
2216,2024-06-13 11:36:00+00:00,2024-06-13 13:36:00+00:00,7,
2217,2024-06-13 12:32:00+00:00,2024-06-13 14:32:00+00:00,7,
2218,2024-06-13 13:28:00+00:00,2024-06-13 15:28:00+00:00,7,
2219,2024-06-13 14:24:00+00:00,2024-06-13 16:24:00+00:00,7,
2220,2024-06-13 15:20:00+00:00,2024-06-13 17:20:00+00:00,7,
2221,2024-06-13 16:16:00+00:00,2024-06-13 18:16:00+00:00,7,
2222,2024-06-13 17:12:00+00:00,2024-06-13 19:12:00+00:00,7,
2223,2024-06-13 18:08:00+00:00,2024-06-13 20:08:00+00:00,7,
2224,2024-06-13 19:04:00+00:00,2024-06-13 21:04:00+00:00,7,
2225,2024-06-14 06:00:00+00:00,2024-06-14 08:00:00+00:00,7,
2226,2024-06-14 06:56:00+00:00,2024-06-14 08:56:00+00:00,7,
2227,2024-06-14 07:52:00+00:00,2024-06-14 09:52:00+00:00,7,
2228,2024-06-14 08:48:00+00:00,2024-06-14 10:48:00+00:00,7,
2229,2024-06-14 09:44:00+00:00,2024-06-14 11:44:00+00:00,7,
2230,2024-06-14 10:40:00+00:00,2024-06-14 12:40:00+00:00,7,
2231,2024-06-14 11:36:00+00:00,2024-06-14 13:36:00+00:00,7,
2232,2024-06-14 12:32:00+00:00,2024-06-14 14:32:00+00:00,7,
2233,2024-06-14 13:28:00+00:00,2024-06-14 15:28:00+00:00,7,
2234,2024-06-14 14:24:00+00:00,2024-06-14 16:24:00+00:00,7,
2235,2024-06-14 15:20:00+00:00,2024-06-14 17:20:00+00:00,7,
2236,2024-06-14 16:16:00+00:00,2024-06-14 18:16:00+00:00,7,
2237,2024-06-14 17:12:00+00:00,2024-06-14 19:12:00+00:00,7,
2238,2024-06-14 18:08:00+00:00,2024-06-14 20:08:00+00:00,7,
2239,2024-06-14 19:04:00+00:00,2024-06-14 21:04:00+00:00,7,
2240,2024-06-15 06:00:00+00:00,2024-06-15 08:00:00+00:00,7,
2241,2024-06-15 06:56:00+00:00,2024-06-15 08:56:00+00:00,7,
2242,2024-06-15 07:52:00+00:00,2024-06-15 09:52:00+00:00,7,
2243,2024-06-15 08:48:00+00:00,2024-06-15 10:48:00+00:00,7,
2244,2024-06-15 09:44:00+00:00,2024-06-15 11:44:00+00:00,7,
2245,2024-06-15 10:40:00+00:00,2024-06-15 12:40:00+00:00,7,
2246,2024-06-15 11:36:00+00:00,2024-06-15 13:36:00+00:00,7,
2247,2024-06-15 12:32:00+00:00,2024-06-15 14:32:00+00:00,7,
2248,2024-06-15 13:28:00+00:00,2024-06-15 15:28:00+00:00,7,
2249,2024-06-15 14:24:00+00:00,2024-06-15 16:24:00+00:00,7,
2250,2024-06-15 15:20:00+00:00,2024-06-15 17:20:00+00:00,7,
2251,2024-06-15 16:16:00+00:00,2024-06-15 18:16:00+00:00,7,
2252,2024-06-15 17:12:00+00:00,2024-06-15 19:12:00+00:00,7,
2253,2024-06-15 18:08:00+00:00,2024-06-15 20:08:00+00:00,7,
2254,2024-06-15 19:04:00+00:00,2024-06-15 21:04:00+00:00,7,
2255,2024-06-16 06:00:00+00:00,2024-06-16 08:00:00+00:00,7,
2256,2024-06-16 06:56:00+00:00,2024-06-16 08:56:00+00:00,7,
2257,2024-06-16 07:52:00+00:00,2024-06-16 09:52:00+00:00,7,
2258,2024-06-16 08:48:00+00:00,2024-06-16 10:48:00+00:00,7,
2259,2024-06-16 09:44:00+00:00,2024-06-16 11:44:00+00:00,7,
2260,2024-06-16 10:40:00+00:00,2024-06-16 12:40:00+00:00,7,
2261,2024-06-16 11:36:00+00:00,2024-06-16 13:36:00+00:00,7,
2262,2024-06-16 12:32:00+00:00,2024-06-16 14:32:00+00:00,7,
2263,2024-06-16 13:28:00+00:00,2024-06-16 15:28:00+00:00,7,
2264,2024-06-16 14:24:00+00:00,2024-06-16 16:24:00+00:00,7,
2265,2024-06-16 15:20:00+00:00,2024-06-16 17:20:00+00:00,7,
2266,2024-06-16 16:16:00+00:00,2024-06-16 18:16:00+00:00,7,
2267,2024-06-16 17:12:00+00:00,2024-06-16 19:12:00+00:00,7,
2268,2024-06-16 18:08:00+00:00,2024-06-16 20:08:00+00:00,7,
2269,2024-06-16 19:04:00+00:00,2024-06-16 21:04:00+00:00,7,
2270,2024-06-17 06:00:00+00:00,2024-06-17 08:00:00+00:00,7,
2271,2024-06-17 06:56:00+00:00,2024-06-17 08:56:00+00:00,7,
2272,2024-06-17 07:52:00+00:00,2024-06-17 09:52:00+00:00,7,
2273,2024-06-17 08:48:00+00:00,2024-06-17 10:48:00+00:00,7,
2274,2024-06-17 09:44:00+00:00,2024-06-17 11:44:00+00:00,7,
2275,2024-06-17 10:40:00+00:00,2024-06-17 12:40:00+00:00,7,
2276,2024-06-17 11:36:00+00:00,2024-06-17 13:36:00+00:00,7,
2277,2024-06-17 12:32:00+00:00,2024-06-17 14:32:00+00:00,7,
2278,2024-06-17 13:28:00+00:00,2024-06-17 15:28:00+00:00,7,
2279,2024-06-17 14:24:00+00:00,2024-06-17 16:24:00+00:00,7,
2280,2024-06-17 15:20:00+00:00,2024-06-17 17:20:00+00:00,7,
2281,2024-06-17 16:16:00+00:00,2024-06-17 18:16:00+00:00,7,
2282,2024-06-17 17:12:00+00:00,2024-06-17 19:12:00+00:00,7,
2283,2024-06-17 18:08:00+00:00,2024-06-17 20:08:00+00:00,7,
2284,2024-06-17 19:04:00+00:00,2024-06-17 21:04:00+00:00,7,
2285,2024-06-18 06:00:00+00:00,2024-06-18 08:00:00+00:00,7,
2286,2024-06-18 06:56:00+00:00,2024-06-18 08:56:00+00:00,7,
2287,2024-06-18 07:52:00+00:00,2024-06-18 09:52:00+00:00,7,
2288,2024-06-18 08:48:00+00:00,2024-06-18 10:48:00+00:00,7,
2289,2024-06-18 09:44:00+00:00,2024-06-18 11:44:00+00:00,7,
2290,2024-06-18 10:40:00+00:00,2024-06-18 12:40:00+00:00,7,
2291,2024-06-18 11:36:00+00:00,2024-06-18 13:36:00+00:00,7,
2292,2024-06-18 12:32:00+00:00,2024-06-18 14:32:00+00:00,7,
2293,2024-06-18 13:28:00+00:00,2024-06-18 15:28:00+00:00,7,
2294,2024-06-18 14:24:00+00:00,2024-06-18 16:24:00+00:00,7,
2295,2024-06-18 15:20:00+00:00,2024-06-18 17:20:00+00:00,7,
2296,2024-06-18 16:16:00+00:00,2024-06-18 18:16:00+00:00,7,
2297,2024-06-18 17:12:00+00:00,2024-06-18 19:12:00+00:00,7,
2298,2024-06-18 18:08:00+00:00,2024-06-18 20:08:00+00:00,7,
2299,2024-06-18 19:04:00+00:00,2024-06-18 21:04:00+00:00,7,
2300,2024-06-19 06:00:00+00:00,2024-06-19 08:00:00+00:00,7,
2301,2024-06-19 06:56:00+00:00,2024-06-19 08:56:00+00:00,7,
2302,2024-06-19 07:52:00+00:00,2024-06-19 09:52:00+00:00,7,
2303,2024-06-19 08:48:00+00:00,2024-06-19 10:48:00+00:00,7,
2304,2024-06-19 09:44:00+00:00,2024-06-19 11:44:00+00:00,7,
2305,2024-06-19 10:40:00+00:00,2024-06-19 12:40:00+00:00,7,
2306,2024-06-19 11:36:00+00:00,2024-06-19 13:36:00+00:00,7,
2307,2024-06-19 12:32:00+00:00,2024-06-19 14:32:00+00:00,7,
2308,2024-06-19 13:28:00+00:00,2024-06-19 15:28:00+00:00,7,
2309,2024-06-19 14:24:00+00:00,2024-06-19 16:24:00+00:00,7,
2310,2024-06-19 15:20:00+00:00,2024-06-19 17:20:00+00:00,7,
2311,2024-06-19 16:16:00+00:00,2024-06-19 18:16:00+00:00,7,
2312,2024-06-19 17:12:00+00:00,2024-06-19 19:12:00+00:00,7,
2313,2024-06-19 18:08:00+00:00,2024-06-19 20:08:00+00:00,7,
2314,2024-06-19 19:04:00+00:00,2024-06-19 21:04:00+00:00,7,
2315,2024-06-20 06:00:00+00:00,2024-06-20 08:00:00+00:00,7,
2316,2024-06-20 06:56:00+00:00,2024-06-20 08:56:00+00:00,7,
2317,2024-06-20 07:52:00+00:00,2024-06-20 09:52:00+00:00,7,
2318,2024-06-20 08:48:00+00:00,2024-06-20 10:48:00+00:00,7,
2319,2024-06-20 09:44:00+00:00,2024-06-20 11:44:00+00:00,7,
2320,2024-06-20 10:40:00+00:00,2024-06-20 12:40:00+00:00,7,
2321,2024-06-20 11:36:00+00:00,2024-06-20 13:36:00+00:00,7,
2322,2024-06-20 12:32:00+00:00,2024-06-20 14:32:00+00:00,7,
2323,2024-06-20 13:28:00+00:00,2024-06-20 15:28:00+00:00,7,
2324,2024-06-20 14:24:00+00:00,2024-06-20 16:24:00+00:00,7,
2325,2024-06-20 15:20:00+00:00,2024-06-20 17:20:00+00:00,7,
2326,2024-06-20 16:16:00+00:00,2024-06-20 18:16:00+00:00,7,
2327,2024-06-20 17:12:00+00:00,2024-06-20 19:12:00+00:00,7,
2328,2024-06-20 18:08:00+00:00,2024-06-20 20:08:00+00:00,7,
2329,2024-06-20 19:04:00+00:00,2024-06-20 21:04:00+00:00,7,
2330,2024-06-21 06:00:00+00:00,2024-06-21 08:00:00+00:00,7,
2331,2024-06-21 06:56:00+00:00,2024-06-21 08:56:00+00:00,7,
2332,2024-06-21 07:52:00+00:00,2024-06-21 09:52:00+00:00,7,
2333,2024-06-21 08:48:00+00:00,2024-06-21 10:48:00+00:00,7,
2334,2024-06-21 09:44:00+00:00,2024-06-21 11:44:00+00:00,7,
2335,2024-06-21 10:40:00+00:00,2024-06-21 12:40:00+00:00,7,
2336,2024-06-21 11:36:00+00:00,2024-06-21 13:36:00+00:00,7,
2337,2024-06-21 12:32:00+00:00,2024-06-21 14:32:00+00:00,7,
2338,2024-06-21 13:28:00+00:00,2024-06-21 15:28:00+00:00,7,
2339,2024-06-21 14:24:00+00:00,2024-06-21 16:24:00+00:00,7,
2340,2024-06-21 15:20:00+00:00,2024-06-21 17:20:00+00:00,7,
2341,2024-06-21 16:16:00+00:00,2024-06-21 18:16:00+00:00,7,
2342,2024-06-21 17:12:00+00:00,2024-06-21 19:12:00+00:00,7,
2343,2024-06-21 18:08:00+00:00,2024-06-21 20:08:00+00:00,7,
2344,2024-06-21 19:04:00+00:00,2024-06-21 21:04:00+00:00,7,
2345,2024-06-22 06:00:00+00:00,2024-06-22 08:00:00+00:00,7,
2346,2024-06-22 06:56:00+00:00,2024-06-22 08:56:00+00:00,7,
2347,2024-06-22 07:52:00+00:00,2024-06-22 09:52:00+00:00,7,
2348,2024-06-22 08:48:00+00:00,2024-06-22 10:48:00+00:00,7,
2349,2024-06-22 09:44:00+00:00,2024-06-22 11:44:00+00:00,7,
2350,2024-06-22 10:40:00+00:00,2024-06-22 12:40:00+00:00,7,
2351,2024-06-22 11:36:00+00:00,2024-06-22 13:36:00+00:00,7,
2352,2024-06-22 12:32:00+00:00,2024-06-22 14:32:00+00:00,7,
2353,2024-06-22 13:28:00+00:00,2024-06-22 15:28:00+00:00,7,
2354,2024-06-22 14:24:00+00:00,2024-06-22 16:24:00+00:00,7,
2355,2024-06-22 15:20:00+00:00,2024-06-22 17:20:00+00:00,7,
2356,2024-06-22 16:16:00+00:00,2024-06-22 18:16:00+00:00,7,
2357,2024-06-22 17:12:00+00:00,2024-06-22 19:12:00+00:00,7,
2358,2024-06-22 18:08:00+00:00,2024-06-22 20:08:00+00:00,7,
2359,2024-06-22 19:04:00+00:00,2024-06-22 21:04:00+00:00,7,
2360,2024-06-23 06:00:00+00:00,2024-06-23 08:00:00+00:00,7,
2361,2024-06-23 06:56:00+00:00,2024-06-23 08:56:00+00:00,7,
2362,2024-06-23 07:52:00+00:00,2024-06-23 09:52:00+00:00,7,
2363,2024-06-23 08:48:00+00:00,2024-06-23 10:48:00+00:00,7,
2364,2024-06-23 09:44:00+00:00,2024-06-23 11:44:00+00:00,7,
2365,2024-06-23 10:40:00+00:00,2024-06-23 12:40:00+00:00,7,
2366,2024-06-23 11:36:00+00:00,2024-06-23 13:36:00+00:00,7,
2367,2024-06-23 12:32:00+00:00,2024-06-23 14:32:00+00:00,7,
2368,2024-06-23 13:28:00+00:00,2024-06-23 15:28:00+00:00,7,
2369,2024-06-23 14:24:00+00:00,2024-06-23 16:24:00+00:00,7,
2370,2024-06-23 15:20:00+00:00,2024-06-23 17:20:00+00:00,7,
2371,2024-06-23 16:16:00+00:00,2024-06-23 18:16:00+00:00,7,
2372,2024-06-23 17:12:00+00:00,2024-06-23 19:12:00+00:00,7,
2373,2024-06-23 18:08:00+00:00,2024-06-23 20:08:00+00:00,7,
2374,2024-06-23 19:04:00+00:00,2024-06-23 21:04:00+00:00,7,
2375,2024-06-24 06:00:00+00:00,2024-06-24 08:00:00+00:00,7,
2376,2024-06-24 06:56:00+00:00,2024-06-24 08:56:00+00:00,7,
2377,2024-06-24 07:52:00+00:00,2024-06-24 09:52:00+00:00,7,
2378,2024-06-24 08:48:00+00:00,2024-06-24 10:48:00+00:00,7,
2379,2024-06-24 09:44:00+00:00,2024-06-24 11:44:00+00:00,7,
2380,2024-06-24 10:40:00+00:00,2024-06-24 12:40:00+00:00,7,
2381,2024-06-24 11:36:00+00:00,2024-06-24 13:36:00+00:00,7,
2382,2024-06-24 12:32:00+00:00,2024-06-24 14:32:00+00:00,7,
2383,2024-06-24 13:28:00+00:00,2024-06-24 15:28:00+00:00,7,
2384,2024-06-24 14:24:00+00:00,2024-06-24 16:24:00+00:00,7,
2385,2024-06-24 15:20:00+00:00,2024-06-24 17:20:00+00:00,7,
2386,2024-06-24 16:16:00+00:00,2024-06-24 18:16:00+00:00,7,
2387,2024-06-24 17:12:00+00:00,2024-06-24 19:12:00+00:00,7,
2388,2024-06-24 18:08:00+00:00,2024-06-24 20:08:00+00:00,7,
2389,2024-06-24 19:04:00+00:00,2024-06-24 21:04:00+00:00,7,
2390,2024-06-25 06:00:00+00:00,2024-06-25 08:00:00+00:00,7,
2391,2024-06-25 06:56:00+00:00,2024-06-25 08:56:00+00:00,7,
2392,2024-06-25 07:52:00+00:00,2024-06-25 09:52:00+00:00,7,
2393,2024-06-25 08:48:00+00:00,2024-06-25 10:48:00+00:00,7,
2394,2024-06-25 09:44:00+00:00,2024-06-25 11:44:00+00:00,7,
2395,2024-06-25 10:40:00+00:00,2024-06-25 12:40:00+00:00,7,
2396,2024-06-25 11:36:00+00:00,2024-06-25 13:36:00+00:00,7,
2397,2024-06-25 12:32:00+00:00,2024-06-25 14:32:00+00:00,7,
2398,2024-06-25 13:28:00+00:00,2024-06-25 15:28:00+00:00,7,
2399,2024-06-25 14:24:00+00:00,2024-06-25 16:24:00+00:00,7,
2400,2024-06-25 15:20:00+00:00,2024-06-25 17:20:00+00:00,7,
2401,2024-06-25 16:16:00+00:00,2024-06-25 18:16:00+00:00,7,
2402,2024-06-25 17:12:00+00:00,2024-06-25 19:12:00+00:00,7,
2403,2024-06-25 18:08:00+00:00,2024-06-25 20:08:00+00:00,7,
2404,2024-06-25 19:04:00+00:00,2024-06-25 21:04:00+00:00,7,
2405,2024-06-26 06:00:00+00:00,2024-06-26 08:00:00+00:00,7,
2406,2024-06-26 06:56:00+00:00,2024-06-26 08:56:00+00:00,7,
2407,2024-06-26 07:52:00+00:00,2024-06-26 09:52:00+00:00,7,
2408,2024-06-26 08:48:00+00:00,2024-06-26 10:48:00+00:00,7,
2409,2024-06-26 09:44:00+00:00,2024-06-26 11:44:00+00:00,7,
2410,2024-06-26 10:40:00+00:00,2024-06-26 12:40:00+00:00,7,
2411,2024-06-26 11:36:00+00:00,2024-06-26 13:36:00+00:00,7,
2412,2024-06-26 12:32:00+00:00,2024-06-26 14:32:00+00:00,7,
2413,2024-06-26 13:28:00+00:00,2024-06-26 15:28:00+00:00,7,
2414,2024-06-26 14:24:00+00:00,2024-06-26 16:24:00+00:00,7,
2415,2024-06-26 15:20:00+00:00,2024-06-26 17:20:00+00:00,7,
2416,2024-06-26 16:16:00+00:00,2024-06-26 18:16:00+00:00,7,
2417,2024-06-26 17:12:00+00:00,2024-06-26 19:12:00+00:00,7,
2418,2024-06-26 18:08:00+00:00,2024-06-26 20:08:00+00:00,7,
2419,2024-06-26 19:04:00+00:00,2024-06-26 21:04:00+00:00,7,
2420,2024-06-27 06:00:00+00:00,2024-06-27 08:00:00+00:00,7,
2421,2024-06-27 06:56:00+00:00,2024-06-27 08:56:00+00:00,7,
2422,2024-06-27 07:52:00+00:00,2024-06-27 09:52:00+00:00,7,
2423,2024-06-27 08:48:00+00:00,2024-06-27 10:48:00+00:00,7,
2424,2024-06-27 09:44:00+00:00,2024-06-27 11:44:00+00:00,7,
2425,2024-06-27 10:40:00+00:00,2024-06-27 12:40:00+00:00,7,
2426,2024-06-27 11:36:00+00:00,2024-06-27 13:36:00+00:00,7,
2427,2024-06-27 12:32:00+00:00,2024-06-27 14:32:00+00:00,7,
2428,2024-06-27 13:28:00+00:00,2024-06-27 15:28:00+00:00,7,
2429,2024-06-27 14:24:00+00:00,2024-06-27 16:24:00+00:00,7,
2430,2024-06-27 15:20:00+00:00,2024-06-27 17:20:00+00:00,7,
2431,2024-06-27 16:16:00+00:00,2024-06-27 18:16:00+00:00,7,
2432,2024-06-27 17:12:00+00:00,2024-06-27 19:12:00+00:00,7,
2433,2024-06-27 18:08:00+00:00,2024-06-27 20:08:00+00:00,7,
2434,2024-06-27 19:04:00+00:00,2024-06-27 21:04:00+00:00,7,
2435,2024-06-28 06:00:00+00:00,2024-06-28 08:00:00+00:00,7,
2436,2024-06-28 06:56:00+00:00,2024-06-28 08:56:00+00:00,7,
2437,2024-06-28 07:52:00+00:00,2024-06-28 09:52:00+00:00,7,
2438,2024-06-28 08:48:00+00:00,2024-06-28 10:48:00+00:00,7,
2439,2024-06-28 09:44:00+00:00,2024-06-28 11:44:00+00:00,7,
2440,2024-06-28 10:40:00+00:00,2024-06-28 12:40:00+00:00,7,
2441,2024-06-28 11:36:00+00:00,2024-06-28 13:36:00+00:00,7,
2442,2024-06-28 12:32:00+00:00,2024-06-28 14:32:00+00:00,7,
2443,2024-06-28 13:28:00+00:00,2024-06-28 15:28:00+00:00,7,
2444,2024-06-28 14:24:00+00:00,2024-06-28 16:24:00+00:00,7,
2445,2024-06-28 15:20:00+00:00,2024-06-28 17:20:00+00:00,7,
2446,2024-06-28 16:16:00+00:00,2024-06-28 18:16:00+00:00,7,
