Id,StartTime,EndTime,StartLocationID,EndLocationID
3945,2024-06-01 12:31:00+00:00,2024-06-01 14:17:00+00:00,8,0
3946,2024-06-01 12:45:00+00:00,2024-06-01 14:31:00+00:00,0,8
3947,2024-06-01 14:46:00+00:00,2024-06-01 16:32:00+00:00,8,0
3948,2024-06-01 15:00:00+00:00,2024-06-01 16:46:00+00:00,0,8
3949,2024-06-01 17:01:00+00:00,2024-06-01 18:47:00+00:00,8,0
3950,2024-06-01 17:15:00+00:00,2024-06-01 19:01:00+00:00,0,8
3951,2024-06-01 19:16:00+00:00,2024-06-01 21:02:00+00:00,8,0
3952,2024-06-01 19:30:00+00:00,2024-06-01 21:16:00+00:00,0,8
3953,2024-06-01 21:31:00+00:00,2024-06-01 23:17:00+00:00,8,0
3954,2024-06-01 21:45:00+00:00,2024-06-01 23:31:00+00:00,0,8
3955,2024-06-01 23:46:00+00:00,2024-06-02 01:32:00+00:00,8,0
3956,2024-06-02 00:00:00+00:00,2024-06-02 01:46:00+00:00,0,8
3957,2024-06-02 02:01:00+00:00,2024-06-02 03:47:00+00:00,8,0
3958,2024-06-02 03:00:00+00:00,2024-06-02 04:46:00+00:00,0,8
3959,2024-06-02 05:01:00+00:00,2024-06-02 06:47:00+00:00,8,0
3960,2024-06-02 06:25:00+00:00,2024-06-02 08:00:00+00:00,0,3
3961,2024-06-02 08:15:00+00:00,2024-06-02 09:50:00+00:00,3,0
3962,2024-06-02 08:40:00+00:00,2024-06-02 10:15:00+00:00,0,3
3963,2024-06-02 10:30:00+00:00,2024-06-02 12:05:00+00:00,3,0
3964,2024-06-02 10:55:00+00:00,2024-06-02 12:30:00+00:00,0,3
3965,2024-06-02 12:45:00+00:00,2024-06-02 14:20:00+00:00,3,0
3966,2024-06-02 13:10:00+00:00,2024-06-02 14:45:00+00:00,0,3
3967,2024-06-02 15:00:00+00:00,2024-06-02 16:35:00+00:00,3,0
3968,2024-06-02 15:25:00+00:00,2024-06-02 17:00:00+00:00,0,3
3969,2024-06-02 17:15:00+00:00,2024-06-02 18:50:00+00:00,3,0
3970,2024-06-02 17:40:00+00:00,2024-06-02 19:15:00+00:00,0,3
3971,2024-06-02 19:30:00+00:00,2024-06-02 21:05:00+00:00,3,0
3972,2024-06-02 19:55:00+00:00,2024-06-02 21:30:00+00:00,0,3
3973,2024-06-02 21:45:00+00:00,2024-06-02 23:20:00+00:00,3,0
3974,2024-06-02 22:10:00+00:00,2024-06-02 23:45:00+00:00,0,3
3975,2024-06-03 00:00:00+00:00,2024-06-03 01:35:00+00:00,3,0
3976,2024-06-03 00:25:00+00:00,2024-06-03 02:00:00+00:00,0,3
3977,2024-06-03 02:15:00+00:00,2024-06-03 03:50:00+00:00,3,0
3978,2024-06-03 03:25:00+00:00,2024-06-03 05:00:00+00:00,0,3
3979,2024-06-03 05:15:00+00:00,2024-06-03 06:50:00+00:00,3,0
3980,2024-06-02 07:16:00+00:00,2024-06-02 08:44:00+00:00,0,4
3981,2024-06-02 08:59:00+00:00,2024-06-02 10:29:00+00:00,4,0
3982,2024-06-02 09:31:00+00:00,2024-06-02 10:59:00+00:00,0,4
3983,2024-06-02 11:14:00+00:00,2024-06-02 12:44:00+00:00,4,0
3984,2024-06-02 11:46:00+00:00,2024-06-02 13:14:00+00:00,0,4
3985,2024-06-02 13:29:00+00:00,2024-06-02 14:59:00+00:00,4,0
3986,2024-06-02 14:01:00+00:00,2024-06-02 15:29:00+00:00,0,4
3987,2024-06-02 15:44:00+00:00,2024-06-02 17:14:00+00:00,4,0
3988,2024-06-02 16:16:00+00:00,2024-06-02 17:44:00+00:00,0,4
3989,2024-06-02 17:59:00+00:00,2024-06-02 19:29:00+00:00,4,0
3990,2024-06-02 18:31:00+00:00,2024-06-02 19:59:00+00:00,0,4
3991,2024-06-02 20:14:00+00:00,2024-06-02 21:44:00+00:00,4,0
3992,2024-06-02 20:46:00+00:00,2024-06-02 22:14:00+00:00,0,4
3993,2024-06-02 22:29:00+00:00,2024-06-02 23:59:00+00:00,4,0
3994,2024-06-02 23:01:00+00:00,2024-06-03 00:29:00+00:00,0,4
3995,2024-06-03 00:44:00+00:00,2024-06-03 02:14:00+00:00,4,0
3996,2024-06-03 01:16:00+00:00,2024-06-03 02:44:00+00:00,0,4
3997,2024-06-03 02:59:00+00:00,2024-06-03 04:29:00+00:00,4,0
3998,2024-06-03 04:16:00+00:00,2024-06-03 05:44:00+00:00,0,4
3999,2024-06-03 05:59:00+00:00,2024-06-03 07:29:00+00:00,4,0
4000,2024-06-02 06:00:00+00:00,2024-06-02 08:57:00+00:00,0,6
4001,2024-06-02 06:57:00+00:00,2024-06-02 09:54:00+00:00,6,0
4002,2024-06-02 08:15:00+00:00,2024-06-02 11:12:00+00:00,0,6
4003,2024-06-02 09:12:00+00:00,2024-06-02 12:09:00+00:00,6,0
4004,2024-06-02 10:30:00+00:00,2024-06-02 13:27:00+00:00,0,6
4005,2024-06-02 11:27:00+00:00,2024-06-02 14:24:00+00:00,6,0
4006,2024-06-02 12:45:00+00:00,2024-06-02 15:42:00+00:00,0,6
4007,2024-06-02 13:42:00+00:00,2024-06-02 16:39:00+00:00,6,0
4008,2024-06-02 15:00:00+00:00,2024-06-02 17:57:00+00:00,0,6
4009,2024-06-02 15:57:00+00:00,2024-06-02 18:54:00+00:00,6,0
4010,2024-06-02 17:15:00+00:00,2024-06-02 20:12:00+00:00,0,6
4011,2024-06-02 18:12:00+00:00,2024-06-02 21:09:00+00:00,6,0
4012,2024-06-02 19:30:00+00:00,2024-06-02 22:27:00+00:00,0,6
4013,2024-06-02 20:27:00+00:00,2024-06-02 23:24:00+00:00,6,0
4014,2024-06-02 21:45:00+00:00,2024-06-03 00:42:00+00:00,0,6
4015,2024-06-02 22:42:00+00:00,2024-06-03 01:39:00+00:00,6,0
4016,2024-06-03 00:00:00+00:00,2024-06-03 02:57:00+00:00,0,6
4017,2024-06-03 00:57:00+00:00,2024-06-03 03:54:00+00:00,6,0
4018,2024-06-03 03:00:00+00:00,2024-06-03 05:57:00+00:00,0,6
4019,2024-06-03 03:57:00+00:00,2024-06-03 06:54:00+00:00,6,0
4020,2024-06-02 06:57:00+00:00,2024-06-02 09:48:00+00:00,6,4
4021,2024-06-02 06:08:00+00:00,2024-06-02 08:57:00+00:00,4,6
4022,2024-06-02 09:12:00+00:00,2024-06-02 12:03:00+00:00,6,4
4023,2024-06-02 08:23:00+00:00,2024-06-02 11:12:00+00:00,4,6
4024,2024-06-02 11:27:00+00:00,2024-06-02 14:18:00+00:00,6,4
4025,2024-06-02 10:38:00+00:00,2024-06-02 13:27:00+00:00,4,6
4026,2024-06-02 13:42:00+00:00,2024-06-02 16:33:00+00:00,6,4
4027,2024-06-02 12:53:00+00:00,2024-06-02 15:42:00+00:00,4,6
4028,2024-06-02 15:57:00+00:00,2024-06-02 18:48:00+00:00,6,4
4029,2024-06-02 15:08:00+00:00,2024-06-02 17:57:00+00:00,4,6
4030,2024-06-02 18:12:00+00:00,2024-06-02 21:03:00+00:00,6,4
4031,2024-06-02 17:23:00+00:00,2024-06-02 20:12:00+00:00,4,6
4032,2024-06-02 20:27:00+00:00,2024-06-02 23:18:00+00:00,6,4
4033,2024-06-02 19:38:00+00:00,2024-06-02 22:27:00+00:00,4,6
4034,2024-06-02 22:42:00+00:00,2024-06-03 01:33:00+00:00,6,4
4035,2024-06-02 21:53:00+00:00,2024-06-03 00:42:00+00:00,4,6
4036,2024-06-03 00:57:00+00:00,2024-06-03 03:48:00+00:00,6,4
4037,2024-06-03 00:08:00+00:00,2024-06-03 02:57:00+00:00,4,6
4038,2024-06-03 03:57:00+00:00,2024-06-03 06:48:00+00:00,6,4
4039,2024-06-03 03:08:00+00:00,2024-06-03 05:57:00+00:00,4,6
4040,2024-06-02 06:00:00+00:00,2024-06-02 07:17:00+00:00,3,8
4041,2024-06-02 08:01:00+00:00,2024-06-02 09:19:00+00:00,8,3
4042,2024-06-02 08:15:00+00:00,2024-06-02 09:32:00+00:00,3,8
4043,2024-06-02 10:16:00+00:00,2024-06-02 11:34:00+00:00,8,3
4044,2024-06-02 10:30:00+00:00,2024-06-02 11:47:00+00:00,3,8
4045,2024-06-02 12:31:00+00:00,2024-06-02 13:49:00+00:00,8,3
4046,2024-06-02 12:45:00+00:00,2024-06-02 14:02:00+00:00,3,8
4047,2024-06-02 14:46:00+00:00,2024-06-02 16:04:00+00:00,8,3
4048,2024-06-02 15:00:00+00:00,2024-06-02 16:17:00+00:00,3,8
4049,2024-06-02 17:01:00+00:00,2024-06-02 18:19:00+00:00,8,3
4050,2024-06-02 17:15:00+00:00,2024-06-02 18:32:00+00:00,3,8
4051,2024-06-02 19:16:00+00:00,2024-06-02 20:34:00+00:00,8,3
4052,2024-06-02 19:30:00+00:00,2024-06-02 20:47:00+00:00,3,8
4053,2024-06-02 21:31:00+00:00,2024-06-02 22:49:00+00:00,8,3
4054,2024-06-02 21:45:00+00:00,2024-06-02 23:02:00+00:00,3,8
4055,2024-06-02 23:46:00+00:00,2024-06-03 01:04:00+00:00,8,3
4056,2024-06-03 00:00:00+00:00,2024-06-03 01:17:00+00:00,3,8
4057,2024-06-03 02:01:00+00:00,2024-06-03 03:19:00+00:00,8,3
4058,2024-06-03 03:00:00+00:00,2024-06-03 04:17:00+00:00,3,8
4059,2024-06-03 05:01:00+00:00,2024-06-03 06:19:00+00:00,8,3
4060,2024-06-02 06:00:00+00:00,2024-06-02 07:46:00+00:00,0,8
4061,2024-06-02 08:01:00+00:00,2024-06-02 09:47:00+00:00,8,0
4062,2024-06-02 08:15:00+00:00,2024-06-02 10:01:00+00:00,0,8
4063,2024-06-02 10:16:00+00:00,2024-06-02 12:02:00+00:00,8,0
4064,2024-06-02 10:30:00+00:00,2024-06-02 12:16:00+00:00,0,8
4065,2024-06-02 12:31:00+00:00,2024-06-02 14:17:00+00:00,8,0
4066,2024-06-02 12:45:00+00:00,2024-06-02 14:31:00+00:00,0,8
4067,2024-06-02 14:46:00+00:00,2024-06-02 16:32:00+00:00,8,0
4068,2024-06-02 15:00:00+00:00,2024-06-02 16:46:00+00:00,0,8
4069,2024-06-02 17:01:00+00:00,2024-06-02 18:47:00+00:00,8,0
4070,2024-06-02 17:15:00+00:00,2024-06-02 19:01:00+00:00,0,8
4071,2024-06-02 19:16:00+00:00,2024-06-02 21:02:00+00:00,8,0
4072,2024-06-02 19:30:00+00:00,2024-06-02 21:16:00+00:00,0,8
4073,2024-06-02 21:31:00+00:00,2024-06-02 23:17:00+00:00,8,0
4074,2024-06-02 21:45:00+00:00,2024-06-02 23:31:00+00:00,0,8
4075,2024-06-02 23:46:00+00:00,2024-06-03 01:32:00+00:00,8,0
4076,2024-06-03 00:00:00+00:00,2024-06-03 01:46:00+00:00,0,8
4077,2024-06-03 02:01:00+00:00,2024-06-03 03:47:00+00:00,8,0
4078,2024-06-03 03:00:00+00:00,2024-06-03 04:46:00+00:00,0,8
4079,2024-06-03 05:01:00+00:00,2024-06-03 06:47:00+00:00,8,0
4080,2024-06-03 06:25:00+00:00,2024-06-03 08:00:00+00:00,0,3
4081,2024-06-03 08:15:00+00:00,2024-06-03 09:50:00+00:00,3,0
4082,2024-06-03 08:40:00+00:00,2024-06-03 10:15:00+00:00,0,3
4083,2024-06-03 10:30:00+00:00,2024-06-03 12:05:00+00:00,3,0
4084,2024-06-03 10:55:00+00:00,2024-06-03 12:30:00+00:00,0,3
4085,2024-06-03 12:45:00+00:00,2024-06-03 14:20:00+00:00,3,0
4086,2024-06-03 13:10:00+00:00,2024-06-03 14:45:00+00:00,0,3
4087,2024-06-03 15:00:00+00:00,2024-06-03 16:35:00+00:00,3,0
4088,2024-06-03 15:25:00+00:00,2024-06-03 17:00:00+00:00,0,3
4089,2024-06-03 17:15:00+00:00,2024-06-03 18:50:00+00:00,3,0
4090,2024-06-03 17:40:00+00:00,2024-06-03 19:15:00+00:00,0,3
4091,2024-06-03 19:30:00+00:00,2024-06-03 21:05:00+00:00,3,0
4092,2024-06-03 19:55:00+00:00,2024-06-03 21:30:00+00:00,0,3
4093,2024-06-03 21:45:00+00:00,2024-06-03 23:20:00+00:00,3,0
4094,2024-06-03 22:10:00+00:00,2024-06-03 23:45:00+00:00,0,3
4095,2024-06-04 00:00:00+00:00,2024-06-04 01:35:00+00:00,3,0
4096,2024-06-04 00:25:00+00:00,2024-06-04 02:00:00+00:00,0,3
4097,2024-06-04 02:15:00+00:00,2024-06-04 03:50:00+00:00,3,0
4098,2024-06-04 03:25:00+00:00,2024-06-04 05:00:00+00:00,0,3
4099,2024-06-04 05:15:00+00:00,2024-06-04 06:50:00+00:00,3,0
4100,2024-06-03 07:16:00+00:00,2024-06-03 08:44:00+00:00,0,4
4101,2024-06-03 08:59:00+00:00,2024-06-03 10:29:00+00:00,4,0
4102,2024-06-03 09:31:00+00:00,2024-06-03 10:59:00+00:00,0,4
4103,2024-06-03 11:14:00+00:00,2024-06-03 12:44:00+00:00,4,0
4104,2024-06-03 11:46:00+00:00,2024-06-03 13:14:00+00:00,0,4
4105,2024-06-03 13:29:00+00:00,2024-06-03 14:59:00+00:00,4,0
4106,2024-06-03 14:01:00+00:00,2024-06-03 15:29:00+00:00,0,4
4107,2024-06-03 15:44:00+00:00,2024-06-03 17:14:00+00:00,4,0
4108,2024-06-03 16:16:00+00:00,2024-06-03 17:44:00+00:00,0,4
4109,2024-06-03 17:59:00+00:00,2024-06-03 19:29:00+00:00,4,0
4110,2024-06-03 18:31:00+00:00,2024-06-03 19:59:00+00:00,0,4
4111,2024-06-03 20:14:00+00:00,2024-06-03 21:44:00+00:00,4,0
4112,2024-06-03 20:46:00+00:00,2024-06-03 22:14:00+00:00,0,4
4113,2024-06-03 22:29:00+00:00,2024-06-03 23:59:00+00:00,4,0
4114,2024-06-03 23:01:00+00:00,2024-06-04 00:29:00+00:00,0,4
4115,2024-06-04 00:44:00+00:00,2024-06-04 02:14:00+00:00,4,0
4116,2024-06-04 01:16:00+00:00,2024-06-04 02:44:00+00:00,0,4
4117,2024-06-04 02:59:00+00:00,2024-06-04 04:29:00+00:00,4,0
4118,2024-06-04 04:16:00+00:00,2024-06-04 05:44:00+00:00,0,4
4119,2024-06-04 05:59:00+00:00,2024-06-04 07:29:00+00:00,4,0
4120,2024-06-03 06:00:00+00:00,2024-06-03 08:57:00+00:00,0,6
4121,2024-06-03 06:57:00+00:00,2024-06-03 09:54:00+00:00,6,0
4122,2024-06-03 08:15:00+00:00,2024-06-03 11:12:00+00:00,0,6
4123,2024-06-03 09:12:00+00:00,2024-06-03 12:09:00+00:00,6,0
4124,2024-06-03 10:30:00+00:00,2024-06-03 13:27:00+00:00,0,6
4125,2024-06-03 11:27:00+00:00,2024-06-03 14:24:00+00:00,6,0
4126,2024-06-03 12:45:00+00:00,2024-06-03 15:42:00+00:00,0,6
4127,2024-06-03 13:42:00+00:00,2024-06-03 16:39:00+00:00,6,0
4128,2024-06-03 15:00:00+00:00,2024-06-03 17:57:00+00:00,0,6
4129,2024-06-03 15:57:00+00:00,2024-06-03 18:54:00+00:00,6,0
4130,2024-06-03 17:15:00+00:00,2024-06-03 20:12:00+00:00,0,6
4131,2024-06-03 18:12:00+00:00,2024-06-03 21:09:00+00:00,6,0
4132,2024-06-03 19:30:00+00:00,2024-06-03 22:27:00+00:00,0,6
4133,2024-06-03 20:27:00+00:00,2024-06-03 23:24:00+00:00,6,0
4134,2024-06-03 21:45:00+00:00,2024-06-04 00:42:00+00:00,0,6
4135,2024-06-03 22:42:00+00:00,2024-06-04 01:39:00+00:00,6,0
4136,2024-06-04 00:00:00+00:00,2024-06-04 02:57:00+00:00,0,6
4137,2024-06-04 00:57:00+00:00,2024-06-04 03:54:00+00:00,6,0
4138,2024-06-04 03:00:00+00:00,2024-06-04 05:57:00+00:00,0,6
4139,2024-06-04 03:57:00+00:00,2024-06-04 06:54:00+00:00,6,0
4140,2024-06-03 06:57:00+00:00,2024-06-03 09:48:00+00:00,6,4
4141,2024-06-03 06:08:00+00:00,2024-06-03 08:57:00+00:00,4,6
4142,2024-06-03 09:12:00+00:00,2024-06-03 12:03:00+00:00,6,4
4143,2024-06-03 08:23:00+00:00,2024-06-03 11:12:00+00:00,4,6
4144,2024-06-03 11:27:00+00:00,2024-06-03 14:18:00+00:00,6,4
4145,2024-06-03 10:38:00+00:00,2024-06-03 13:27:00+00:00,4,6
4146,2024-06-03 13:42:00+00:00,2024-06-03 16:33:00+00:00,6,4
4147,2024-06-03 12:53:00+00:00,2024-06-03 15:42:00+00:00,4,6
4148,2024-06-03 15:57:00+00:00,2024-06-03 18:48:00+00:00,6,4
4149,2024-06-03 15:08:00+00:00,2024-06-03 17:57:00+00:00,4,6
4150,2024-06-03 18:12:00+00:00,2024-06-03 21:03:00+00:00,6,4
4151,2024-06-03 17:23:00+00:00,2024-06-03 20:12:00+00:00,4,6
4152,2024-06-03 20:27:00+00:00,2024-06-03 23:18:00+00:00,6,4
4153,2024-06-03 19:38:00+00:00,2024-06-03 22:27:00+00:00,4,6
4154,2024-06-03 22:42:00+00:00,2024-06-04 01:33:00+00:00,6,4
4155,2024-06-03 21:53:00+00:00,2024-06-04 00:42:00+00:00,4,6
4156,2024-06-04 00:57:00+00:00,2024-06-04 03:48:00+00:00,6,4
4157,2024-06-04 00:08:00+00:00,2024-06-04 02:57:00+00:00,4,6
4158,2024-06-04 03:57:00+00:00,2024-06-04 06:48:00+00:00,6,4
4159,2024-06-04 03:08:00+00:00,2024-06-04 05:57:00+00:00,4,6
4160,2024-06-03 06:00:00+00:00,2024-06-03 07:17:00+00:00,3,8
4161,2024-06-03 08:01:00+00:00,2024-06-03 09:19:00+00:00,8,3
4162,2024-06-03 08:15:00+00:00,2024-06-03 09:32:00+00:00,3,8
4163,2024-06-03 10:16:00+00:00,2024-06-03 11:34:00+00:00,8,3
4164,2024-06-03 10:30:00+00:00,2024-06-03 11:47:00+00:00,3,8
4165,2024-06-03 12:31:00+00:00,2024-06-03 13:49:00+00:00,8,3
4166,2024-06-03 12:45:00+00:00,2024-06-03 14:02:00+00:00,3,8
4167,2024-06-03 14:46:00+00:00,2024-06-03 16:04:00+00:00,8,3
4168,2024-06-03 15:00:00+00:00,2024-06-03 16:17:00+00:00,3,8
4169,2024-06-03 17:01:00+00:00,2024-06-03 18:19:00+00:00,8,3
4170,2024-06-03 17:15:00+00:00,2024-06-03 18:32:00+00:00,3,8
4171,2024-06-03 19:16:00+00:00,2024-06-03 20:34:00+00:00,8,3
4172,2024-06-03 19:30:00+00:00,2024-06-03 20:47:00+00:00,3,8
4173,2024-06-03 21:31:00+00:00,2024-06-03 22:49:00+00:00,8,3
4174,2024-06-03 21:45:00+00:00,2024-06-03 23:02:00+00:00,3,8
4175,2024-06-03 23:46:00+00:00,2024-06-04 01:04:00+00:00,8,3
4176,2024-06-04 00:00:00+00:00,2024-06-04 01:17:00+00:00,3,8
4177,2024-06-04 02:01:00+00:00,2024-06-04 03:19:00+00:00,8,3
4178,2024-06-04 03:00:00+00:00,2024-06-04 04:17:00+00:00,3,8
4179,2024-06-04 05:01:00+00:00,2024-06-04 06:19:00+00:00,8,3
4180,2024-06-03 06:00:00+00:00,2024-06-03 07:46:00+00:00,0,8
4181,2024-06-03 08:01:00+00:00,2024-06-03 09:47:00+00:00,8,0
4182,2024-06-03 08:15:00+00:00,2024-06-03 10:01:00+00:00,0,8
4183,2024-06-03 10:16:00+00:00,2024-06-03 12:02:00+00:00,8,0
4184,2024-06-03 10:30:00+00:00,2024-06-03 12:16:00+00:00,0,8
4185,2024-06-03 12:31:00+00:00,2024-06-03 14:17:00+00:00,8,0
4186,2024-06-03 12:45:00+00:00,2024-06-03 14:31:00+00:00,0,8
4187,2024-06-03 14:46:00+00:00,2024-06-03 16:32:00+00:00,8,0
4188,2024-06-03 15:00:00+00:00,2024-06-03 16:46:00+00:00,0,8
4189,2024-06-03 17:01:00+00:00,2024-06-03 18:47:00+00:00,8,0
4190,2024-06-03 17:15:00+00:00,2024-06-03 19:01:00+00:00,0,8
4191,2024-06-03 19:16:00+00:00,2024-06-03 21:02:00+00:00,8,0
4192,2024-06-03 19:30:00+00:00,2024-06-03 21:16:00+00:00,0,8
4193,2024-06-03 21:31:00+00:00,2024-06-03 23:17:00+00:00,8,0
4194,2024-06-03 21:45:00+00:00,2024-06-03 23:31:00+00:00,0,8
4195,2024-06-03 23:46:00+00:00,2024-06-04 01:32:00+00:00,8,0
4196,2024-06-04 00:00:00+00:00,2024-06-04 01:46:00+00:00,0,8
4197,2024-06-04 02:01:00+00:00,2024-06-04 03:47:00+00:00,8,0
4198,2024-06-04 03:00:00+00:00,2024-06-04 04:46:00+00:00,0,8
4199,2024-06-04 05:01:00+00:00,2024-06-04 06:47:00+00:00,8,0
4200,2024-06-04 06:25:00+00:00,2024-06-04 08:00:00+00:00,0,3
4201,2024-06-04 08:15:00+00:00,2024-06-04 09:50:00+00:00,3,0
4202,2024-06-04 08:40:00+00:00,2024-06-04 10:15:00+00:00,0,3
4203,2024-06-04 10:30:00+00:00,2024-06-04 12:05:00+00:00,3,0
4204,2024-06-04 10:55:00+00:00,2024-06-04 12:30:00+00:00,0,3
4205,2024-06-04 12:45:00+00:00,2024-06-04 14:20:00+00:00,3,0
4206,2024-06-04 13:10:00+00:00,2024-06-04 14:45:00+00:00,0,3
4207,2024-06-04 15:00:00+00:00,2024-06-04 16:35:00+00:00,3,0
4208,2024-06-04 15:25:00+00:00,2024-06-04 17:00:00+00:00,0,3
4209,2024-06-04 17:15:00+00:00,2024-06-04 18:50:00+00:00,3,0
4210,2024-06-04 17:40:00+00:00,2024-06-04 19:15:00+00:00,0,3
4211,2024-06-04 19:30:00+00:00,2024-06-04 21:05:00+00:00,3,0
4212,2024-06-04 19:55:00+00:00,2024-06-04 21:30:00+00:00,0,3
4213,2024-06-04 21:45:00+00:00,2024-06-04 23:20:00+00:00,3,0
4214,2024-06-04 22:10:00+00:00,2024-06-04 23:45:00+00:00,0,3
4215,2024-06-05 00:00:00+00:00,2024-06-05 01:35:00+00:00,3,0
4216,2024-06-05 00:25:00+00:00,2024-06-05 02:00:00+00:00,0,3
4217,2024-06-05 02:15:00+00:00,2024-06-05 03:50:00+00:00,3,0
4218,2024-06-05 03:25:00+00:00,2024-06-05 05:00:00+00:00,0,3
4219,2024-06-05 05:15:00+00:00,2024-06-05 06:50:00+00:00,3,0
4220,2024-06-04 07:16:00+00:00,2024-06-04 08:44:00+00:00,0,4
4221,2024-06-04 08:59:00+00:00,2024-06-04 10:29:00+00:00,4,0
4222,2024-06-04 09:31:00+00:00,2024-06-04 10:59:00+00:00,0,4
4223,2024-06-04 11:14:00+00:00,2024-06-04 12:44:00+00:00,4,0
4224,2024-06-04 11:46:00+00:00,2024-06-04 13:14:00+00:00,0,4
4225,2024-06-04 13:29:00+00:00,2024-06-04 14:59:00+00:00,4,0
4226,2024-06-04 14:01:00+00:00,2024-06-04 15:29:00+00:00,0,4
4227,2024-06-04 15:44:00+00:00,2024-06-04 17:14:00+00:00,4,0
4228,2024-06-04 16:16:00+00:00,2024-06-04 17:44:00+00:00,0,4
4229,2024-06-04 17:59:00+00:00,2024-06-04 19:29:00+00:00,4,0
4230,2024-06-04 18:31:00+00:00,2024-06-04 19:59:00+00:00,0,4
4231,2024-06-04 20:14:00+00:00,2024-06-04 21:44:00+00:00,4,0
4232,2024-06-04 20:46:00+00:00,2024-06-04 22:14:00+00:00,0,4
4233,2024-06-04 22:29:00+00:00,2024-06-04 23:59:00+00:00,4,0
4234,2024-06-04 23:01:00+00:00,2024-06-05 00:29:00+00:00,0,4
4235,2024-06-05 00:44:00+00:00,2024-06-05 02:14:00+00:00,4,0
4236,2024-06-05 01:16:00+00:00,2024-06-05 02:44:00+00:00,0,4
4237,2024-06-05 02:59:00+00:00,2024-06-05 04:29:00+00:00,4,0
4238,2024-06-05 04:16:00+00:00,2024-06-05 05:44:00+00:00,0,4
4239,2024-06-05 05:59:00+00:00,2024-06-05 07:29:00+00:00,4,0
4240,2024-06-04 06:00:00+00:00,2024-06-04 08:57:00+00:00,0,6
4241,2024-06-04 06:57:00+00:00,2024-06-04 09:54:00+00:00,6,0
4242,2024-06-04 08:15:00+00:00,2024-06-04 11:12:00+00:00,0,6
4243,2024-06-04 09:12:00+00:00,2024-06-04 12:09:00+00:00,6,0
4244,2024-06-04 10:30:00+00:00,2024-06-04 13:27:00+00:00,0,6
4245,2024-06-04 11:27:00+00:00,2024-06-04 14:24:00+00:00,6,0
4246,2024-06-04 12:45:00+00:00,2024-06-04 15:42:00+00:00,0,6
4247,2024-06-04 13:42:00+00:00,2024-06-04 16:39:00+00:00,6,0
4248,2024-06-04 15:00:00+00:00,2024-06-04 17:57:00+00:00,0,6
4249,2024-06-04 15:57:00+00:00,2024-06-04 18:54:00+00:00,6,0
4250,2024-06-04 17:15:00+00:00,2024-06-04 20:12:00+00:00,0,6
4251,2024-06-04 18:12:00+00:00,2024-06-04 21:09:00+00:00,6,0
4252,2024-06-04 19:30:00+00:00,2024-06-04 22:27:00+00:00,0,6
4253,2024-06-04 20:27:00+00:00,2024-06-04 23:24:00+00:00,6,0
4254,2024-06-04 21:45:00+00:00,2024-06-05 00:42:00+00:00,0,6
4255,2024-06-04 22:42:00+00:00,2024-06-05 01:39:00+00:00,6,0
4256,2024-06-05 00:00:00+00:00,2024-06-05 02:57:00+00:00,0,6
4257,2024-06-05 00:57:00+00:00,2024-06-05 03:54:00+00:00,6,0
4258,2024-06-05 03:00:00+00:00,2024-06-05 05:57:00+00:00,0,6
4259,2024-06-05 03:57:00+00:00,2024-06-05 06:54:00+00:00,6,0
4260,2024-06-04 06:57:00+00:00,2024-06-04 09:48:00+00:00,6,4
4261,2024-06-04 06:08:00+00:00,2024-06-04 08:57:00+00:00,4,6
4262,2024-06-04 09:12:00+00:00,2024-06-04 12:03:00+00:00,6,4
4263,2024-06-04 08:23:00+00:00,2024-06-04 11:12:00+00:00,4,6
4264,2024-06-04 11:27:00+00:00,2024-06-04 14:18:00+00:00,6,4
4265,2024-06-04 10:38:00+00:00,2024-06-04 13:27:00+00:00,4,6
4266,2024-06-04 13:42:00+00:00,2024-06-04 16:33:00+00:00,6,4
4267,2024-06-04 12:53:00+00:00,2024-06-04 15:42:00+00:00,4,6
4268,2024-06-04 15:57:00+00:00,2024-06-04 18:48:00+00:00,6,4
4269,2024-06-04 15:08:00+00:00,2024-06-04 17:57:00+00:00,4,6
4270,2024-06-04 18:12:00+00:00,2024-06-04 21:03:00+00:00,6,4
4271,2024-06-04 17:23:00+00:00,2024-06-04 20:12:00+00:00,4,6
4272,2024-06-04 20:27:00+00:00,2024-06-04 23:18:00+00:00,6,4
4273,2024-06-04 19:38:00+00:00,2024-06-04 22:27:00+00:00,4,6
4274,2024-06-04 22:42:00+00:00,2024-06-05 01:33:00+00:00,6,4
4275,2024-06-04 21:53:00+00:00,2024-06-05 00:42:00+00:00,4,6
4276,2024-06-05 00:57:00+00:00,2024-06-05 03:48:00+00:00,6,4
4277,2024-06-05 00:08:00+00:00,2024-06-05 02:57:00+00:00,4,6
4278,2024-06-05 03:57:00+00:00,2024-06-05 06:48:00+00:00,6,4
4279,2024-06-05 03:08:00+00:00,2024-06-05 05:57:00+00:00,4,6
4280,2024-06-04 06:00:00+00:00,2024-06-04 07:17:00+00:00,3,8
4281,2024-06-04 08:01:00+00:00,2024-06-04 09:19:00+00:00,8,3
4282,2024-06-04 08:15:00+00:00,2024-06-04 09:32:00+00:00,3,8
4283,2024-06-04 10:16:00+00:00,2024-06-04 11:34:00+00:00,8,3
4284,2024-06-04 10:30:00+00:00,2024-06-04 11:47:00+00:00,3,8
