Id,StartTime,EndTime,StartLocationID,EndLocationID
4807,2024-05-27 12:28:00+00:00,2024-05-27 13:58:00+00:00,4,0
4808,2024-05-27 11:42:00+00:00,2024-05-27 13:10:00+00:00,0,4
4809,2024-05-27 13:25:00+00:00,2024-05-27 14:55:00+00:00,4,0
4810,2024-05-27 12:39:00+00:00,2024-05-27 14:07:00+00:00,0,4
4811,2024-05-27 14:22:00+00:00,2024-05-27 15:52:00+00:00,4,0
4812,2024-05-27 13:36:00+00:00,2024-05-27 15:04:00+00:00,0,4
4813,2024-05-27 15:19:00+00:00,2024-05-27 16:49:00+00:00,4,0
4814,2024-05-27 14:33:00+00:00,2024-05-27 16:01:00+00:00,0,4
4815,2024-05-27 16:16:00+00:00,2024-05-27 17:46:00+00:00,4,0
4816,2024-05-27 15:30:00+00:00,2024-05-27 16:58:00+00:00,0,4
4817,2024-05-27 17:13:00+00:00,2024-05-27 18:43:00+00:00,4,0
4818,2024-05-27 16:27:00+00:00,2024-05-27 17:55:00+00:00,0,4
4819,2024-05-27 18:10:00+00:00,2024-05-27 19:40:00+00:00,4,0
4820,2024-05-27 17:24:00+00:00,2024-05-27 18:52:00+00:00,0,4
4821,2024-05-27 19:07:00+00:00,2024-05-27 20:37:00+00:00,4,0
4822,2024-05-27 18:21:00+00:00,2024-05-27 19:49:00+00:00,0,4
4823,2024-05-27 20:04:00+00:00,2024-05-27 21:34:00+00:00,4,0
4824,2024-05-27 19:18:00+00:00,2024-05-27 20:46:00+00:00,0,4
4825,2024-05-27 21:01:00+00:00,2024-05-27 22:31:00+00:00,4,0
4826,2024-05-27 20:15:00+00:00,2024-05-27 21:43:00+00:00,0,4
4827,2024-05-27 21:58:00+00:00,2024-05-27 23:28:00+00:00,4,0
4828,2024-05-27 21:12:00+00:00,2024-05-27 22:40:00+00:00,0,4
4829,2024-05-27 22:55:00+00:00,2024-05-28 00:25:00+00:00,4,0
4830,2024-05-27 22:09:00+00:00,2024-05-27 23:37:00+00:00,0,4
4831,2024-05-27 23:52:00+00:00,2024-05-28 01:22:00+00:00,4,0
4832,2024-05-27 23:06:00+00:00,2024-05-28 00:34:00+00:00,0,4
4833,2024-05-28 00:49:00+00:00,2024-05-28 02:19:00+00:00,4,0
4834,2024-05-28 00:03:00+00:00,2024-05-28 01:31:00+00:00,0,4
4835,2024-05-28 01:46:00+00:00,2024-05-28 03:16:00+00:00,4,0
4836,2024-05-28 02:03:00+00:00,2024-05-28 03:31:00+00:00,0,4
4837,2024-05-28 03:46:00+00:00,2024-05-28 05:16:00+00:00,4,0
4838,2024-05-28 04:03:00+00:00,2024-05-28 05:31:00+00:00,0,4
4839,2024-05-28 05:46:00+00:00,2024-05-28 07:16:00+00:00,4,0
4840,2024-05-27 06:00:00+00:00,2024-05-27 08:57:00+00:00,0,6
4841,2024-05-27 07:18:00+00:00,2024-05-27 10:15:00+00:00,6,0
4842,2024-05-27 06:57:00+00:00,2024-05-27 09:54:00+00:00,0,6
4843,2024-05-27 08:15:00+00:00,2024-05-27 11:12:00+00:00,6,0
4844,2024-05-27 07:54:00+00:00,2024-05-27 10:51:00+00:00,0,6
4845,2024-05-27 09:12:00+00:00,2024-05-27 12:09:00+00:00,6,0
4846,2024-05-27 08:51:00+00:00,2024-05-27 11:48:00+00:00,0,6
4847,2024-05-27 10:09:00+00:00,2024-05-27 13:06:00+00:00,6,0
4848,2024-05-27 09:48:00+00:00,2024-05-27 12:45:00+00:00,0,6
4849,2024-05-27 11:06:00+00:00,2024-05-27 14:03:00+00:00,6,0
4850,2024-05-27 10:45:00+00:00,2024-05-27 13:42:00+00:00,0,6
4851,2024-05-27 12:03:00+00:00,2024-05-27 15:00:00+00:00,6,0
4852,2024-05-27 11:42:00+00:00,2024-05-27 14:39:00+00:00,0,6
4853,2024-05-27 13:00:00+00:00,2024-05-27 15:57:00+00:00,6,0
4854,2024-05-27 12:39:00+00:00,2024-05-27 15:36:00+00:00,0,6
4855,2024-05-27 13:57:00+00:00,2024-05-27 16:54:00+00:00,6,0
4856,2024-05-27 13:36:00+00:00,2024-05-27 16:33:00+00:00,0,6
4857,2024-05-27 14:54:00+00:00,2024-05-27 17:51:00+00:00,6,0
4858,2024-05-27 14:33:00+00:00,2024-05-27 17:30:00+00:00,0,6
4859,2024-05-27 15:51:00+00:00,2024-05-27 18:48:00+00:00,6,0
4860,2024-05-27 15:30:00+00:00,2024-05-27 18:27:00+00:00,0,6
4861,2024-05-27 16:48:00+00:00,2024-05-27 19:45:00+00:00,6,0
4862,2024-05-27 16:27:00+00:00,2024-05-27 19:24:00+00:00,0,6
4863,2024-05-27 17:45:00+00:00,2024-05-27 20:42:00+00:00,6,0
4864,2024-05-27 17:24:00+00:00,2024-05-27 20:21:00+00:00,0,6
4865,2024-05-27 18:42:00+00:00,2024-05-27 21:39:00+00:00,6,0
4866,2024-05-27 18:21:00+00:00,2024-05-27 21:18:00+00:00,0,6
4867,2024-05-27 19:39:00+00:00,2024-05-27 22:36:00+00:00,6,0
4868,2024-05-27 19:18:00+00:00,2024-05-27 22:15:00+00:00,0,6
4869,2024-05-27 20:36:00+00:00,2024-05-27 23:33:00+00:00,6,0
4870,2024-05-27 20:15:00+00:00,2024-05-27 23:12:00+00:00,0,6
4871,2024-05-27 21:33:00+00:00,2024-05-28 00:30:00+00:00,6,0
4872,2024-05-27 21:12:00+00:00,2024-05-28 00:09:00+00:00,0,6
4873,2024-05-27 22:30:00+00:00,2024-05-28 01:27:00+00:00,6,0
4874,2024-05-27 22:09:00+00:00,2024-05-28 01:06:00+00:00,0,6
4875,2024-05-27 23:27:00+00:00,2024-05-28 02:24:00+00:00,6,0
4876,2024-05-27 23:06:00+00:00,2024-05-28 02:03:00+00:00,0,6
4877,2024-05-28 00:24:00+00:00,2024-05-28 03:21:00+00:00,6,0
4878,2024-05-28 00:03:00+00:00,2024-05-28 03:00:00+00:00,0,6
4879,2024-05-28 01:21:00+00:00,2024-05-28 04:18:00+00:00,6,0
4880,2024-05-28 02:03:00+00:00,2024-05-28 05:00:00+00:00,0,6
4881,2024-05-28 03:21:00+00:00,2024-05-28 06:18:00+00:00,6,0
4882,2024-05-28 04:03:00+00:00,2024-05-28 07:00:00+00:00,0,6
4883,2024-05-28 05:21:00+00:00,2024-05-28 08:18:00+00:00,6,0
4884,2024-05-27 07:18:00+00:00,2024-05-27 10:09:00+00:00,6,4
4885,2024-05-27 06:08:00+00:00,2024-05-27 08:57:00+00:00,4,6
4886,2024-05-27 08:15:00+00:00,2024-05-27 11:06:00+00:00,6,4
4887,2024-05-27 07:05:00+00:00,2024-05-27 09:54:00+00:00,4,6
4888,2024-05-27 09:12:00+00:00,2024-05-27 12:03:00+00:00,6,4
4889,2024-05-27 08:02:00+00:00,2024-05-27 10:51:00+00:00,4,6
4890,2024-05-27 10:09:00+00:00,2024-05-27 13:00:00+00:00,6,4
4891,2024-05-27 08:59:00+00:00,2024-05-27 11:48:00+00:00,4,6
4892,2024-05-27 11:06:00+00:00,2024-05-27 13:57:00+00:00,6,4
4893,2024-05-27 09:56:00+00:00,2024-05-27 12:45:00+00:00,4,6
4894,2024-05-27 12:03:00+00:00,2024-05-27 14:54:00+00:00,6,4
4895,2024-05-27 10:53:00+00:00,2024-05-27 13:42:00+00:00,4,6
4896,2024-05-27 13:00:00+00:00,2024-05-27 15:51:00+00:00,6,4
4897,2024-05-27 11:50:00+00:00,2024-05-27 14:39:00+00:00,4,6
4898,2024-05-27 13:57:00+00:00,2024-05-27 16:48:00+00:00,6,4
4899,2024-05-27 12:47:00+00:00,2024-05-27 15:36:00+00:00,4,6
4900,2024-05-27 14:54:00+00:00,2024-05-27 17:45:00+00:00,6,4
4901,2024-05-27 13:44:00+00:00,2024-05-27 16:33:00+00:00,4,6
4902,2024-05-27 15:51:00+00:00,2024-05-27 18:42:00+00:00,6,4
4903,2024-05-27 14:41:00+00:00,2024-05-27 17:30:00+00:00,4,6
4904,2024-05-27 16:48:00+00:00,2024-05-27 19:39:00+00:00,6,4
4905,2024-05-27 15:38:00+00:00,2024-05-27 18:27:00+00:00,4,6
4906,2024-05-27 17:45:00+00:00,2024-05-27 20:36:00+00:00,6,4
4907,2024-05-27 16:35:00+00:00,2024-05-27 19:24:00+00:00,4,6
4908,2024-05-27 18:42:00+00:00,2024-05-27 21:33:00+00:00,6,4
4909,2024-05-27 17:32:00+00:00,2024-05-27 20:21:00+00:00,4,6
4910,2024-05-27 19:39:00+00:00,2024-05-27 22:30:00+00:00,6,4
4911,2024-05-27 18:29:00+00:00,2024-05-27 21:18:00+00:00,4,6
4912,2024-05-27 20:36:00+00:00,2024-05-27 23:27:00+00:00,6,4
4913,2024-05-27 19:26:00+00:00,2024-05-27 22:15:00+00:00,4,6
4914,2024-05-27 21:33:00+00:00,2024-05-28 00:24:00+00:00,6,4
4915,2024-05-27 20:23:00+00:00,2024-05-27 23:12:00+00:00,4,6
4916,2024-05-27 22:30:00+00:00,2024-05-28 01:21:00+00:00,6,4
4917,2024-05-27 21:20:00+00:00,2024-05-28 00:09:00+00:00,4,6
4918,2024-05-27 23:27:00+00:00,2024-05-28 02:18:00+00:00,6,4
4919,2024-05-27 22:17:00+00:00,2024-05-28 01:06:00+00:00,4,6
4920,2024-05-28 00:24:00+00:00,2024-05-28 03:15:00+00:00,6,4
4921,2024-05-27 23:14:00+00:00,2024-05-28 02:03:00+00:00,4,6
4922,2024-05-28 01:21:00+00:00,2024-05-28 04:12:00+00:00,6,4
4923,2024-05-28 00:11:00+00:00,2024-05-28 03:00:00+00:00,4,6
4924,2024-05-28 03:21:00+00:00,2024-05-28 06:12:00+00:00,6,4
4925,2024-05-28 02:11:00+00:00,2024-05-28 05:00:00+00:00,4,6
4926,2024-05-28 05:21:00+00:00,2024-05-28 08:12:00+00:00,6,4
4927,2024-05-28 04:11:00+00:00,2024-05-28 07:00:00+00:00,4,6
4928,2024-05-28 06:00:00+00:00,2024-05-28 07:35:00+00:00,0,3
4929,2024-05-28 07:50:00+00:00,2024-05-28 09:25:00+00:00,3,0
4930,2024-05-28 06:57:00+00:00,2024-05-28 08:32:00+00:00,0,3
4931,2024-05-28 08:47:00+00:00,2024-05-28 10:22:00+00:00,3,0
4932,2024-05-28 07:54:00+00:00,2024-05-28 09:29:00+00:00,0,3
4933,2024-05-28 09:44:00+00:00,2024-05-28 11:19:00+00:00,3,0
4934,2024-05-28 08:51:00+00:00,2024-05-28 10:26:00+00:00,0,3
4935,2024-05-28 10:41:00+00:00,2024-05-28 12:16:00+00:00,3,0
4936,2024-05-28 09:48:00+00:00,2024-05-28 11:23:00+00:00,0,3
4937,2024-05-28 11:38:00+00:00,2024-05-28 13:13:00+00:00,3,0
4938,2024-05-28 10:45:00+00:00,2024-05-28 12:20:00+00:00,0,3
4939,2024-05-28 12:35:00+00:00,2024-05-28 14:10:00+00:00,3,0
4940,2024-05-28 11:42:00+00:00,2024-05-28 13:17:00+00:00,0,3
4941,2024-05-28 13:32:00+00:00,2024-05-28 15:07:00+00:00,3,0
4942,2024-05-28 12:39:00+00:00,2024-05-28 14:14:00+00:00,0,3
4943,2024-05-28 14:29:00+00:00,2024-05-28 16:04:00+00:00,3,0
4944,2024-05-28 13:36:00+00:00,2024-05-28 15:11:00+00:00,0,3
4945,2024-05-28 15:26:00+00:00,2024-05-28 17:01:00+00:00,3,0
4946,2024-05-28 14:33:00+00:00,2024-05-28 16:08:00+00:00,0,3
4947,2024-05-28 16:23:00+00:00,2024-05-28 17:58:00+00:00,3,0
4948,2024-05-28 15:30:00+00:00,2024-05-28 17:05:00+00:00,0,3
4949,2024-05-28 17:20:00+00:00,2024-05-28 18:55:00+00:00,3,0
4950,2024-05-28 16:27:00+00:00,2024-05-28 18:02:00+00:00,0,3
4951,2024-05-28 18:17:00+00:00,2024-05-28 19:52:00+00:00,3,0
4952,2024-05-28 17:24:00+00:00,2024-05-28 18:59:00+00:00,0,3
4953,2024-05-28 19:14:00+00:00,2024-05-28 20:49:00+00:00,3,0
4954,2024-05-28 18:21:00+00:00,2024-05-28 19:56:00+00:00,0,3
4955,2024-05-28 20:11:00+00:00,2024-05-28 21:46:00+00:00,3,0
4956,2024-05-28 19:18:00+00:00,2024-05-28 20:53:00+00:00,0,3
4957,2024-05-28 21:08:00+00:00,2024-05-28 22:43:00+00:00,3,0
4958,2024-05-28 20:15:00+00:00,2024-05-28 21:50:00+00:00,0,3
4959,2024-05-28 22:05:00+00:00,2024-05-28 23:40:00+00:00,3,0
4960,2024-05-28 21:12:00+00:00,2024-05-28 22:47:00+00:00,0,3
4961,2024-05-28 23:02:00+00:00,2024-05-29 00:37:00+00:00,3,0
4962,2024-05-28 22:09:00+00:00,2024-05-28 23:44:00+00:00,0,3
4963,2024-05-28 23:59:00+00:00,2024-05-29 01:34:00+00:00,3,0
4964,2024-05-28 23:06:00+00:00,2024-05-29 00:41:00+00:00,0,3
4965,2024-05-29 00:56:00+00:00,2024-05-29 02:31:00+00:00,3,0
4966,2024-05-29 00:03:00+00:00,2024-05-29 01:38:00+00:00,0,3
4967,2024-05-29 01:53:00+00:00,2024-05-29 03:28:00+00:00,3,0
4968,2024-05-29 02:03:00+00:00,2024-05-29 03:38:00+00:00,0,3
4969,2024-05-29 03:53:00+00:00,2024-05-29 05:28:00+00:00,3,0
4970,2024-05-29 04:03:00+00:00,2024-05-29 05:38:00+00:00,0,3
4971,2024-05-29 05:53:00+00:00,2024-05-29 07:28:00+00:00,3,0
4972,2024-05-28 06:00:00+00:00,2024-05-28 07:28:00+00:00,0,4
4973,2024-05-28 07:43:00+00:00,2024-05-28 09:13:00+00:00,4,0
4974,2024-05-28 06:57:00+00:00,2024-05-28 08:25:00+00:00,0,4
4975,2024-05-28 08:40:00+00:00,2024-05-28 10:10:00+00:00,4,0
4976,2024-05-28 07:54:00+00:00,2024-05-28 09:22:00+00:00,0,4
4977,2024-05-28 09:37:00+00:00,2024-05-28 11:07:00+00:00,4,0
4978,2024-05-28 08:51:00+00:00,2024-05-28 10:19:00+00:00,0,4
4979,2024-05-28 10:34:00+00:00,2024-05-28 12:04:00+00:00,4,0
4980,2024-05-28 09:48:00+00:00,2024-05-28 11:16:00+00:00,0,4
4981,2024-05-28 11:31:00+00:00,2024-05-28 13:01:00+00:00,4,0
4982,2024-05-28 10:45:00+00:00,2024-05-28 12:13:00+00:00,0,4
4983,2024-05-28 12:28:00+00:00,2024-05-28 13:58:00+00:00,4,0
4984,2024-05-28 11:42:00+00:00,2024-05-28 13:10:00+00:00,0,4
4985,2024-05-28 13:25:00+00:00,2024-05-28 14:55:00+00:00,4,0
4986,2024-05-28 12:39:00+00:00,2024-05-28 14:07:00+00:00,0,4
4987,2024-05-28 14:22:00+00:00,2024-05-28 15:52:00+00:00,4,0
4988,2024-05-28 13:36:00+00:00,2024-05-28 15:04:00+00:00,0,4
4989,2024-05-28 15:19:00+00:00,2024-05-28 16:49:00+00:00,4,0
4990,2024-05-28 14:33:00+00:00,2024-05-28 16:01:00+00:00,0,4
4991,2024-05-28 16:16:00+00:00,2024-05-28 17:46:00+00:00,4,0
4992,2024-05-28 15:30:00+00:00,2024-05-28 16:58:00+00:00,0,4
4993,2024-05-28 17:13:00+00:00,2024-05-28 18:43:00+00:00,4,0
4994,2024-05-28 16:27:00+00:00,2024-05-28 17:55:00+00:00,0,4
4995,2024-05-28 18:10:00+00:00,2024-05-28 19:40:00+00:00,4,0
4996,2024-05-28 17:24:00+00:00,2024-05-28 18:52:00+00:00,0,4
4997,2024-05-28 19:07:00+00:00,2024-05-28 20:37:00+00:00,4,0
4998,2024-05-28 18:21:00+00:00,2024-05-28 19:49:00+00:00,0,4
4999,2024-05-28 20:04:00+00:00,2024-05-28 21:34:00+00:00,4,0
5000,2024-05-28 19:18:00+00:00,2024-05-28 20:46:00+00:00,0,4
5001,2024-05-28 21:01:00+00:00,2024-05-28 22:31:00+00:00,4,0
5002,2024-05-28 20:15:00+00:00,2024-05-28 21:43:00+00:00,0,4
5003,2024-05-28 21:58:00+00:00,2024-05-28 23:28:00+00:00,4,0
5004,2024-05-28 21:12:00+00:00,2024-05-28 22:40:00+00:00,0,4
5005,2024-05-28 22:55:00+00:00,2024-05-29 00:25:00+00:00,4,0
5006,2024-05-28 22:09:00+00:00,2024-05-28 23:37:00+00:00,0,4
5007,2024-05-28 23:52:00+00:00,2024-05-29 01:22:00+00:00,4,0
5008,2024-05-28 23:06:00+00:00,2024-05-29 00:34:00+00:00,0,4
5009,2024-05-29 00:49:00+00:00,2024-05-29 02:19:00+00:00,4,0
5010,2024-05-29 00:03:00+00:00,2024-05-29 01:31:00+00:00,0,4
5011,2024-05-29 01:46:00+00:00,2024-05-29 03:16:00+00:00,4,0
5012,2024-05-29 02:03:00+00:00,2024-05-29 03:31:00+00:00,0,4
5013,2024-05-29 03:46:00+00:00,2024-05-29 05:16:00+00:00,4,0
5014,2024-05-29 04:03:00+00:00,2024-05-29 05:31:00+00:00,0,4
5015,2024-05-29 05:46:00+00:00,2024-05-29 07:16:00+00:00,4,0
5016,2024-05-28 06:00:00+00:00,2024-05-28 08:57:00+00:00,0,6
5017,2024-05-28 07:18:00+00:00,2024-05-28 10:15:00+00:00,6,0
5018,2024-05-28 06:57:00+00:00,2024-05-28 09:54:00+00:00,0,6
5019,2024-05-28 08:15:00+00:00,2024-05-28 11:12:00+00:00,6,0
5020,2024-05-28 07:54:00+00:00,2024-05-28 10:51:00+00:00,0,6
5021,2024-05-28 09:12:00+00:00,2024-05-28 12:09:00+00:00,6,0
5022,2024-05-28 08:51:00+00:00,2024-05-28 11:48:00+00:00,0,6
5023,2024-05-28 10:09:00+00:00,2024-05-28 13:06:00+00:00,6,0
5024,2024-05-28 09:48:00+00:00,2024-05-28 12:45:00+00:00,0,6
5025,2024-05-28 11:06:00+00:00,2024-05-28 14:03:00+00:00,6,0
5026,2024-05-28 10:45:00+00:00,2024-05-28 13:42:00+00:00,0,6
5027,2024-05-28 12:03:00+00:00,2024-05-28 15:00:00+00:00,6,0
5028,2024-05-28 11:42:00+00:00,2024-05-28 14:39:00+00:00,0,6
5029,2024-05-28 13:00:00+00:00,2024-05-28 15:57:00+00:00,6,0
5030,2024-05-28 12:39:00+00:00,2024-05-28 15:36:00+00:00,0,6
5031,2024-05-28 13:57:00+00:00,2024-05-28 16:54:00+00:00,6,0
5032,2024-05-28 13:36:00+00:00,2024-05-28 16:33:00+00:00,0,6
5033,2024-05-28 14:54:00+00:00,2024-05-28 17:51:00+00:00,6,0
5034,2024-05-28 14:33:00+00:00,2024-05-28 17:30:00+00:00,0,6
5035,2024-05-28 15:51:00+00:00,2024-05-28 18:48:00+00:00,6,0
5036,2024-05-28 15:30:00+00:00,2024-05-28 18:27:00+00:00,0,6
5037,2024-05-28 16:48:00+00:00,2024-05-28 19:45:00+00:00,6,0
5038,2024-05-28 16:27:00+00:00,2024-05-28 19:24:00+00:00,0,6
5039,2024-05-28 17:45:00+00:00,2024-05-28 20:42:00+00:00,6,0
5040,2024-05-28 17:24:00+00:00,2024-05-28 20:21:00+00:00,0,6
5041,2024-05-28 18:42:00+00:00,2024-05-28 21:39:00+00:00,6,0
5042,2024-05-28 18:21:00+00:00,2024-05-28 21:18:00+00:00,0,6
5043,2024-05-28 19:39:00+00:00,2024-05-28 22:36:00+00:00,6,0
5044,2024-05-28 19:18:00+00:00,2024-05-28 22:15:00+00:00,0,6
5045,2024-05-28 20:36:00+00:00,2024-05-28 23:33:00+00:00,6,0
5046,2024-05-28 20:15:00+00:00,2024-05-28 23:12:00+00:00,0,6
5047,2024-05-28 21:33:00+00:00,2024-05-29 00:30:00+00:00,6,0
5048,2024-05-28 21:12:00+00:00,2024-05-29 00:09:00+00:00,0,6
5049,2024-05-28 22:30:00+00:00,2024-05-29 01:27:00+00:00,6,0
5050,2024-05-28 22:09:00+00:00,2024-05-29 01:06:00+00:00,0,6
5051,2024-05-28 23:27:00+00:00,2024-05-29 02:24:00+00:00,6,0
5052,2024-05-28 23:06:00+00:00,2024-05-29 02:03:00+00:00,0,6
5053,2024-05-29 00:24:00+00:00,2024-05-29 03:21:00+00:00,6,0
5054,2024-05-29 00:03:00+00:00,2024-05-29 03:00:00+00:00,0,6
5055,2024-05-29 01:21:00+00:00,2024-05-29 04:18:00+00:00,6,0
5056,2024-05-29 02:03:00+00:00,2024-05-29 05:00:00+00:00,0,6
5057,2024-05-29 03:21:00+00:00,2024-05-29 06:18:00+00:00,6,0
5058,2024-05-29 04:03:00+00:00,2024-05-29 07:00:00+00:00,0,6
5059,2024-05-29 05:21:00+00:00,2024-05-29 08:18:00+00:00,6,0
5060,2024-05-28 07:18:00+00:00,2024-05-28 10:09:00+00:00,6,4
5061,2024-05-28 06:08:00+00:00,2024-05-28 08:57:00+00:00,4,6
5062,2024-05-28 08:15:00+00:00,2024-05-28 11:06:00+00:00,6,4
5063,2024-05-28 07:05:00+00:00,2024-05-28 09:54:00+00:00,4,6
5064,2024-05-28 09:12:00+00:00,2024-05-28 12:03:00+00:00,6,4
5065,2024-05-28 08:02:00+00:00,2024-05-28 10:51:00+00:00,4,6
5066,2024-05-28 10:09:00+00:00,2024-05-28 13:00:00+00:00,6,4
5067,2024-05-28 08:59:00+00:00,2024-05-28 11:48:00+00:00,4,6
5068,2024-05-28 11:06:00+00:00,2024-05-28 13:57:00+00:00,6,4
5069,2024-05-28 09:56:00+00:00,2024-05-28 12:45:00+00:00,4,6
5070,2024-05-28 12:03:00+00:00,2024-05-28 14:54:00+00:00,6,4
5071,2024-05-28 10:53:00+00:00,2024-05-28 13:42:00+00:00,4,6
5072,2024-05-28 13:00:00+00:00,2024-05-28 15:51:00+00:00,6,4
5073,2024-05-28 11:50:00+00:00,2024-05-28 14:39:00+00:00,4,6
5074,2024-05-28 13:57:00+00:00,2024-05-28 16:48:00+00:00,6,4
5075,2024-05-28 12:47:00+00:00,2024-05-28 15:36:00+00:00,4,6
5076,2024-05-28 14:54:00+00:00,2024-05-28 17:45:00+00:00,6,4
5077,2024-05-28 13:44:00+00:00,2024-05-28 16:33:00+00:00,4,6
5078,2024-05-28 15:51:00+00:00,2024-05-28 18:42:00+00:00,6,4
5079,2024-05-28 14:41:00+00:00,2024-05-28 17:30:00+00:00,4,6
5080,2024-05-28 16:48:00+00:00,2024-05-28 19:39:00+00:00,6,4
5081,2024-05-28 15:38:00+00:00,2024-05-28 18:27:00+00:00,4,6
5082,2024-05-28 17:45:00+00:00,2024-05-28 20:36:00+00:00,6,4
5083,2024-05-28 16:35:00+00:00,2024-05-28 19:24:00+00:00,4,6
5084,2024-05-28 18:42:00+00:00,2024-05-28 21:33:00+00:00,6,4
5085,2024-05-28 17:32:00+00:00,2024-05-28 20:21:00+00:00,4,6
5086,2024-05-28 19:39:00+00:00,2024-05-28 22:30:00+00:00,6,4
5087,2024-05-28 18:29:00+00:00,2024-05-28 21:18:00+00:00,4,6
5088,2024-05-28 20:36:00+00:00,2024-05-28 23:27:00+00:00,6,4
5089,2024-05-28 19:26:00+00:00,2024-05-28 22:15:00+00:00,4,6
5090,2024-05-28 21:33:00+00:00,2024-05-29 00:24:00+00:00,6,4
5091,2024-05-28 20:23:00+00:00,2024-05-28 23:12:00+00:00,4,6
5092,2024-05-28 22:30:00+00:00,2024-05-29 01:21:00+00:00,6,4
5093,2024-05-28 21:20:00+00:00,2024-05-29 00:09:00+00:00,4,6
5094,2024-05-28 23:27:00+00:00,2024-05-29 02:18:00+00:00,6,4
5095,2024-05-28 22:17:00+00:00,2024-05-29 01:06:00+00:00,4,6
5096,2024-05-29 00:24:00+00:00,2024-05-29 03:15:00+00:00,6,4
5097,2024-05-28 23:14:00+00:00,2024-05-29 02:03:00+00:00,4,6
5098,2024-05-29 01:21:00+00:00,2024-05-29 04:12:00+00:00,6,4
5099,2024-05-29 00:11:00+00:00,2024-05-29 03:00:00+00:00,4,6
5100,2024-05-29 03:21:00+00:00,2024-05-29 06:12:00+00:00,6,4
5101,2024-05-29 02:11:00+00:00,2024-05-29 05:00:00+00:00,4,6
5102,2024-05-29 05:21:00+00:00,2024-05-29 08:12:00+00:00,6,4
5103,2024-05-29 04:11:00+00:00,2024-05-29 07:00:00+00:00,4,6
5104,2024-05-29 06:00:00+00:00,2024-05-29 07:35:00+00:00,0,3
5105,2024-05-29 07:50:00+00:00,2024-05-29 09:25:00+00:00,3,0
5106,2024-05-29 06:57:00+00:00,2024-05-29 08:32:00+00:00,0,3
5107,2024-05-29 08:47:00+00:00,2024-05-29 10:22:00+00:00,3,0
5108,2024-05-29 07:54:00+00:00,2024-05-29 09:29:00+00:00,0,3
5109,2024-05-29 09:44:00+00:00,2024-05-29 11:19:00+00:00,3,0
5110,2024-05-29 08:51:00+00:00,2024-05-29 10:26:00+00:00,0,3
5111,2024-05-29 10:41:00+00:00,2024-05-29 12:16:00+00:00,3,0
5112,2024-05-29 09:48:00+00:00,2024-05-29 11:23:00+00:00,0,3
5113,2024-05-29 11:38:00+00:00,2024-05-29 13:13:00+00:00,3,0
5114,2024-05-29 10:45:00+00:00,2024-05-29 12:20:00+00:00,0,3
5115,2024-05-29 12:35:00+00:00,2024-05-29 14:10:00+00:00,3,0
5116,2024-05-29 11:42:00+00:00,2024-05-29 13:17:00+00:00,0,3
5117,2024-05-29 13:32:00+00:00,2024-05-29 15:07:00+00:00,3,0
5118,2024-05-29 12:39:00+00:00,2024-05-29 14:14:00+00:00,0,3
5119,2024-05-29 14:29:00+00:00,2024-05-29 16:04:00+00:00,3,0
5120,2024-05-29 13:36:00+00:00,2024-05-29 15:11:00+00:00,0,3
5121,2024-05-29 15:26:00+00:00,2024-05-29 17:01:00+00:00,3,0
5122,2024-05-29 14:33:00+00:00,2024-05-29 16:08:00+00:00,0,3
5123,2024-05-29 16:23:00+00:00,2024-05-29 17:58:00+00:00,3,0
5124,2024-05-29 15:30:00+00:00,2024-05-29 17:05:00+00:00,0,3
5125,2024-05-29 17:20:00+00:00,2024-05-29 18:55:00+00:00,3,0
5126,2024-05-29 16:27:00+00:00,2024-05-29 18:02:00+00:00,0,3
5127,2024-05-29 18:17:00+00:00,2024-05-29 19:52:00+00:00,3,0
5128,2024-05-29 17:24:00+00:00,2024-05-29 18:59:00+00:00,0,3
5129,2024-05-29 19:14:00+00:00,2024-05-29 20:49:00+00:00,3,0
5130,2024-05-29 18:21:00+00:00,2024-05-29 19:56:00+00:00,0,3
5131,2024-05-29 20:11:00+00:00,2024-05-29 21:46:00+00:00,3,0
5132,2024-05-29 19:18:00+00:00,2024-05-29 20:53:00+00:00,0,3
5133,2024-05-29 21:08:00+00:00,2024-05-29 22:43:00+00:00,3,0
5134,2024-05-29 20:15:00+00:00,2024-05-29 21:50:00+00:00,0,3
5135,2024-05-29 22:05:00+00:00,2024-05-29 23:40:00+00:00,3,0
5136,2024-05-29 21:12:00+00:00,2024-05-29 22:47:00+00:00,0,3
5137,2024-05-29 23:02:00+00:00,2024-05-30 00:37:00+00:00,3,0
5138,2024-05-29 22:09:00+00:00,2024-05-29 23:44:00+00:00,0,3
5139,2024-05-29 23:59:00+00:00,2024-05-30 01:34:00+00:00,3,0
5140,2024-05-29 23:06:00+00:00,2024-05-30 00:41:00+00:00,0,3
5141,2024-05-30 00:56:00+00:00,2024-05-30 02:31:00+00:00,3,0
5142,2024-05-30 00:03:00+00:00,2024-05-30 01:38:00+00:00,0,3
5143,2024-05-30 01:53:00+00:00,2024-05-30 03:28:00+00:00,3,0
5144,2024-05-30 02:03:00+00:00,2024-05-30 03:38:00+00:00,0,3
5145,2024-05-30 03:53:00+00:00,2024-05-30 05:28:00+00:00,3,0
5146,2024-05-30 04:03:00+00:00,2024-05-30 05:38:00+00:00,0,3
